S0,S1,S2,X3,X4,X5,X6,Y,X8,X9,U0,U1,U2,U3,U4
0,1,1.2706448423218188,95.739037466413,9.569376353944826,39.43977976836309,3.186677250016439,0,2,1,67.43482620804545,0.25746682544681704,1,79.08403674828696,3
0,2,0.39895925793525683,90.30393179993361,7.953421127274648,35.48041430219253,4.376454876525523,0,2,1,47.061264047339364,0.5842092887034444,1,33.89707959948815,3
0,1,0.4155808692955134,45.590626933992226,-2.6073415346988016,12.79800568582985,2.498521736170201,0,0,0,49.98626781100589,-0.6214461574718697,1,38.71321612371102,0
0,1,-0.31236529276649594,47.06534141403623,-1.6476585075449428,21.02863831761948,2.7335762852367873,0,0,1,51.68981472488199,-0.4417484066626393,1,53.86534338673897,2
1,0,1.1577999692460885,31.07659316732856,-6.209665106708652,8.652576179247813,1.0590157075227944,1,0,0,31.0998157554801,-0.6008654729809023,0,38.08043479452301,0
0,1,0.518650286858567,87.59498433778037,0.1385923899071777,24.91041213518191,3.535442057919471,0,0,1,67.77353311313149,2.9013418830057756,1,59.98222858758383,2
1,1,-0.5485799118866578,47.45023855812646,0.8567406579498904,14.886334664141433,3.450781347135033,0,0,1,47.57137261983563,-1.1883066166455294,1,35.57916490246437,1
1,0,-0.3513409650110666,40.22353319329408,0.7344426687082901,31.161104456606957,3.0046295839684767,1,1,1,23.287470966177505,-1.015977896048879,0,27.994545854929427,3
1,0,-0.5260979485282359,67.64749741401134,3.1395907869659823,27.33306534100567,4.455179563308608,0,0,1,42.73443255135567,-0.41411634370569017,1,35.177364963952556,2
1,1,-0.09556165342725774,58.33333064475282,2.8589104863558017,21.764704340164236,3.3631481092152646,1,1,1,28.220020338048606,-0.7815860088176168,0,26.94903219939027,2
1,2,0.0979939441008319,51.10746428787613,1.2331271011703286,13.626465067638701,2.7388271226927787,1,1,1,37.14729669223541,-0.0630232578844669,0,27.715330584199364,1
1,1,1.025542168282612,30.85309666251198,-3.95664655492296,8.743743167527418,1.2027364660518374,1,0,0,22.99918973300154,-1.3301338239064604,0,21.46056672751375,0
0,0,0.5318015592824578,28.08699775446728,-4.063029790866528,7.0057480268121015,1.6221065921646785,1,1,0,42.45686370184574,-0.07023875824662072,0,22.192622525627158,0
0,2,-1.0021592013502292,97.1770422832418,9.784671856939823,39.5993474847839,11.23789070062892,0,2,1,42.11057546162991,-0.20370166267443116,1,30.646611706120797,4
0,1,-0.07525787331953611,68.5685271847426,2.376373548427857,27.465929594848046,5.404294883176559,0,1,1,55.12224373414896,0.36058210306095284,1,60.50587120119113,2
1,0,0.48947434692617314,26.54116632896018,-5.23497764353766,8.464359237508477,1.6550329558748342,1,1,0,43.47124379653741,-0.36308205530954085,0,27.910664325875103,0
1,2,1.9205840047157436,41.567553705688624,0.5549207584617477,17.303551659399155,0.9676261664441732,1,1,0,25.0135385718248,-0.6435946773364143,0,21.013647228621046,0
0,2,0.8466268215376197,68.22047415193346,2.039762635370776,23.17796302357038,2.229723711569445,0,2,0,49.48746477434362,-0.17827068756088343,1,28.82495733145829,1
0,1,-0.3104465670313148,53.67505443592846,-0.9952808549901064,11.181754466379331,3.2885362394901416,0,1,1,49.640674397836776,-0.290043313211026,1,12.309898545052542,1
1,0,2.240905395209983,45.12701871239817,2.211857704425231,21.811853309950415,0.8602432772025465,1,2,0,31.176731369272552,-0.8889186291804947,0,20.73235273899637,0
0,0,2.5129771130933176,11.841032871080504,-5.046744083669214,18.182107592139122,0.455887200325344,1,1,0,38.08152608875101,-0.020474974412246258,0,22.984080456764964,0
1,2,-0.4042347942573295,37.37944132324682,-2.4481636195150003,19.95622058695169,3.1443372518578525,1,0,1,30.861255782976357,-0.152967411842435,0,19.283435781475603,1
0,1,0.8500841310459126,39.15923148826856,-8.328269297957453,7.840123365300302,1.4835097774872457,0,0,0,60.864799303831035,0.8910334762684401,1,51.433478904319294,0
0,0,0.3083656761423486,32.337808880648126,-5.672113142132378,14.73635368060192,1.8570516446475007,0,0,0,67.55624259077038,1.4818685906510856,1,77.24945496581657,1
0,2,-5.050611044171106,93.72226914376841,9.454383951815643,38.90500909873425,54.598150033144236,0,2,1,50.26646899899479,0.3780221284768453,1,51.64355748293729,4
0,0,0.6444953495921185,86.26004871437641,7.899266608947816,37.67922088845186,3.4458204615798986,0,2,1,36.73213173371303,1.0270300088966502,1,9.22979154773821,3
0,0,0.03194806005520836,58.500941855983555,-2.544759329194413,18.481781875579696,3.6212956509516294,0,1,1,62.811549709456706,0.0484223008154803,1,77.37238012221337,1
0,1,-1.3543560104499321,76.0883789046654,2.889718193090694,25.899731520912475,6.423135345336597,0,1,1,66.39226574683519,-0.045926489302311725,1,76.2939706992419,3
0,0,0.6157209434724407,50.659034722855736,-2.3516752662748868,16.130078606762154,1.6896256940242824,0,1,0,56.16317024473669,-0.45441268732583173,1,24.641242218975208,1
0,0,0.4297983082034007,64.9999548138423,-0.12980927209623694,29.821371860154244,1.6662908867170168,0,0,0,61.65106764635657,0.8752662012394128,1,73.44970662086844,2
0,0,1.6041251710190738,64.38578259935387,1.687110054312635,25.52257278337517,1.3542019184219907,0,1,0,46.79982576077491,0.8399804174499198,1,38.215836002798355,1
0,0,-0.05933945519976873,20.54279562310261,-5.447374286974526,19.307278682948073,1.9185155999610581,0,0,0,45.44514348590535,1.6155443721712988,1,39.50167795364618,2
0,1,0.7098795453383353,48.63173194438527,0.8428148170551815,20.604471815273037,1.851251346986571,0,1,0,55.65955053546132,-0.4254195328396626,1,57.3979298525593,1
1,2,0.2578261438018614,38.44989875017622,-1.6731595562953032,9.755284959830114,2.5201868866703334,1,2,1,37.15142986601357,-1.4596100195359374,0,34.90544550584195,0
1,0,-0.46220050743683144,8.831844448396176,-8.226536659823005,8.446794627834734,1.8296765434824391,1,0,0,23.325767278358242,0.08340329501019311,0,13.60629504227231,0
0,1,0.5059506983960559,45.84244178406196,-3.109457926588936,13.37170096122733,2.0213185867245222,0,0,0,49.249733967133196,-1.028363189943569,1,57.6558874969794,0
0,0,-0.536669978335005,26.508935732224735,-4.937832847212016,11.272773674548214,2.6200811222434193,0,0,1,59.79159795869941,0.17416887639365544,1,68.48117682956675,1
1,0,-0.05366105512237121,40.5439240305152,-0.059758138142642636,13.974052211456272,2.4314901065860677,1,2,0,23.9644091124022,-1.1446803593895964,0,22.970791128363402,0
1,1,0.29850227479943015,23.094318723196,-9.37674656210551,5.476695437307857,2.5222982261053373,1,0,0,39.01281365960817,-1.1579350942552395,0,31.92350440665047,0
0,2,-0.189133182390357,60.30449556882882,-0.8231392606146066,25.160591674918713,3.364645361407069,0,1,1,48.525214091004365,-0.032563607551398324,1,49.66833499316358,2
1,0,-0.851741530423584,19.543007064046066,-9.915074067449659,9.825897019502673,7.573569084059462,1,0,1,23.173160689359744,-0.8527588993141734,0,23.7012086560432,1
0,0,0.015189658765962092,5.290172392450359,-6.0471704994355635,9.155949163481337,1.19376361913804,0,0,0,45.411985478400986,-0.4655350881478253,1,42.03645556557359,0
0,1,-1.389100435445605,89.89736570022508,6.557997680335017,35.87647774795176,10.166946797167839,0,1,1,68.50797747756303,0.8586730335506918,1,78.75027603174476,3
0,0,0.10149063111152327,42.27678994475663,-4.871589645868502,12.83242655446621,2.3440674220074618,0,0,0,60.37035488704852,0.3331733481841035,1,64.65136893916367,0
0,2,-0.1773677442088097,96.18791292641504,9.419839199280421,37.71056309264882,2.7942604806703066,0,2,1,48.38935519059671,0.3683190760767157,1,35.34100987133356,3
0,0,-0.22847292405425773,98.05799261600224,7.166488306777747,37.41377071165556,9.409973075765125,0,2,1,69.7396580107821,3.777170390748675,1,79.87085562136278,3
1,1,-0.8512179600398588,56.75427236844308,4.465419803440245,28.903840915149743,4.431080423198035,1,2,1,24.115736112288047,-1.3398326687269146,0,16.54808109766423,3
1,0,1.8130735295137668,8.200177142022202,-6.231841815996752,8.759393240900529,0.1702956451137466,1,1,0,19.32684674299059,-0.5439750093615795,0,5.91602607965477,0
0,1,0.03768671378645518,71.73557836426781,0.6174649223576125,25.499707952817946,2.800712929054078,0,0,1,63.84647871138122,1.3221346042615216,1,62.36817343577072,2
1,0,0.9439515896742596,5.991168974893895,-5.737834894868605,6.142362854080423,1.5160673714565491,0,1,0,43.286115077502615,-0.6215307775322149,1,23.235547263125532,0
0,0,-0.6767003886345798,21.25158335044666,-5.41334285407472,7.685503946589913,2.6829691540615523,0,0,0,57.79864866983488,1.0006181246829897,1,58.45241986529498,1
1,0,0.3794292510113012,40.321709935879014,2.173728567670995,21.362488546247565,3.299937589596835,1,0,1,20.10835084823345,-1.0958081550534533,0,28.864712568883178,1
1,0,0.2614305576944456,15.325119602464966,1.021187878869858,10.456804174647104,1.4805161053874278,1,2,0,27.815379743291743,-0.8130962081468965,0,27.004761676417736,0
0,2,-0.3682999049804773,89.66910394614307,7.816851764286241,37.46890802450519,4.95362461341719,0,0,1,45.95451613915631,0.6863326412278259,1,29.202831479852893,3
1,0,-1.6493620681146304,35.153102969922145,6.619808028409594,28.163207401106686,4.985345331935222,1,2,1,28.306396386037306,-1.0120129350590032,0,10.21256729292551,3
0,1,0.6786196269498732,36.98953078093523,-3.8859244586636272,8.449635646981786,1.5801940081704602,1,1,0,32.405558231006,-0.4065256838135994,0,17.7048403628822,0
1,2,-0.7381976850348205,45.05818110976442,0.7606614745530607,18.94669945498425,3.9398604010415976,1,1,1,26.204894900495006,-0.5253541886090047,0,30.966801819329145,2
0,1,-0.18751857642473294,46.03783794938645,-4.028602251367241,17.583332717140056,2.222944070171806,0,2,0,61.64375339461299,0.9508283810999709,1,59.739590218953424,1
0,0,-2.5978530326688785,12.83000097689878,-8.084108329893265,6.6583968099322295,3.969289802710281,0,0,1,53.16819894329336,-0.7793828185007081,1,42.370179333578974,1
0,1,-2.050366324739707,48.27655153271415,-2.472783313911151,16.354595823898734,6.700882795286165,0,0,1,47.55706755448756,-0.43420689772391746,1,56.29829278878254,2
1,0,0.19160335829814598,31.108175659249337,-3.4744461635712343,11.758217915892295,1.9769809242267218,1,1,0,21.593167481037387,-1.0451500211763478,0,31.806721074655027,0
0,1,-0.8058848776753171,80.6092546122515,7.186644463338499,33.01105666706651,6.1547077651773865,0,2,1,45.5271644890749,0.3602144428506081,1,22.385013734992086,3
0,0,-0.507357247572202,33.47616448450792,0.8245224972818903,10.045943440962715,2.9759885518292526,0,1,1,46.4713561376662,-0.3894982651537158,1,28.409442608772345,0
0,0,0.2975513807386611,50.34074010602031,-3.2911935083437607,12.760823913028453,2.57569361963971,0,0,0,64.87301218042845,0.20199790393552453,1,76.72311937533323,0
0,1,0.11140370909402006,65.67311664832228,-1.7489873260732551,20.324912882914504,3.1939540310698047,0,1,1,65.37841627974416,1.1168784564362653,1,75.7076187803661,2
1,0,-0.43787758666252596,30.046573596865635,-2.8187493975411115,14.269253770198475,2.381667554645675,1,1,1,26.403167383179902,-0.2541531210929205,0,20.085833149452803,1
0,0,-3.7672032197720147,70.98648692449929,-0.761532675075058,24.548534230597955,24.729668838515522,0,0,1,66.99162512135159,1.016881267410061,1,68.69958786258542,3
1,2,-0.00915630152084011,24.803035087682762,-3.041127797514558,6.527350229472237,1.8336118604602127,1,1,0,23.80436340378745,-1.0345941664624292,0,19.1032077417214,0
0,1,-0.24212267031817844,52.28069740914737,-1.3948604537088087,19.04535593427944,3.10853148521761,0,0,1,47.43967196325972,0.2694260661046764,1,21.605023789980002,1
1,2,0.9293311894344322,54.92900737656665,1.1499757486943345,20.95232385404424,1.7107274452519063,0,0,0,36.46019132922885,-0.9331074903347591,1,40.47668765935798,2
0,2,-0.28398826909085206,80.01039329504445,6.207936014153784,31.988204468037665,5.949085215313325,0,2,1,42.241130063373845,0.0036868630818341977,1,47.114797843832015,3
1,1,3.0360739549585207,34.19579056679646,-0.9968441939109454,14.452467672953574,0.4811535930168447,1,0,0,19.63105018806351,-0.7883989291767987,0,18.311506160977142,0
0,0,0.10286297880981479,50.098592929425365,-5.530706792419195,6.427718113372394,2.623302685310303,0,0,1,56.8612613224441,-0.6091712178902865,1,46.27817744441678,0
1,1,0.7392290585041171,19.67235276323786,-5.3652347239960685,13.564767763319452,0.9278402266717878,1,0,0,26.98878105225095,-0.2841965831102271,0,26.607503688225655,0
0,1,1.2915594360167317,95.05049074329928,9.435649337028988,37.975512657223106,2.9019688653011784,0,2,1,51.63150051941333,-0.18048090293680427,1,62.93892817698843,3
0,1,-0.2568020992365778,73.8749454568001,-0.9474087744489736,21.13229343780326,3.988278943106469,0,0,1,63.74061407436411,1.8659951753179704,1,68.090371926942,2
1,0,0.339694475620969,45.92388404045909,4.295604303007378,28.611412175055047,2.101666140554648,1,2,0,19.57139911937754,-0.45281321068727565,0,25.335651753196178,2
1,2,0.2080249864582247,48.58618190403433,0.9490247172397268,21.59036770773262,2.3612785542638774,1,1,0,30.087741879998763,-0.7562685270753612,0,18.62949971373464,2
0,2,0.0670180934107092,68.63735560829592,5.974823496248673,25.25933955705507,3.2110018362860355,0,1,1,50.45827089207718,0.6279877075913468,1,19.182638014674744,2
1,0,-0.37590721760166584,22.980205955784633,-6.339718018471128,11.168369985050868,2.737119344084481,1,0,1,48.300875788873455,0.9796700752081233,0,21.934100839572288,1
0,2,1.3812544828692346,97.05756906642888,9.273622600097355,38.7790186850185,3.3391603796446345,0,2,1,47.89573206223934,0.7101115943482927,1,48.96703534722349,3
0,1,1.0021304026236275,95.64292094171736,9.14375958278935,37.69327961881449,3.721450687662941,0,2,1,65.61571329543108,0.40285154135695755,1,72.95161775562838,3
0,0,1.8160319853543805,22.499883614897325,-5.21532581669816,11.536336754908962,0.7082001178576952,1,0,0,37.59267526848976,-0.34354034415177626,0,13.83981792483648,0
0,2,0.35778939221890055,84.28204872357087,4.343475275319079,30.617079521720072,3.3678388847379974,0,1,1,60.815105326682406,0.13612248124035,1,74.64387131701673,2
0,1,0.4453434064509337,96.4993334743786,9.164622008317007,38.6834367230103,5.152426058011763,0,2,1,60.44764350843885,1.1600434578956913,1,38.593788644247056,3
0,0,0.22959647945949593,21.90879938926143,-7.279056867765546,9.239624870878398,1.727432226818465,1,0,0,41.88989066946769,-0.5864392580293967,1,28.131957081854885,0
0,0,-0.052464913547950236,30.31945350262797,-5.403258370673135,9.7457955393776,3.570902178014981,0,0,1,54.10763962997285,0.32994934124548186,1,58.002513080374,0
1,1,0.012514091574817728,37.18700494426414,-1.8055588708289996,12.471797462338118,2.6297480745192607,1,1,0,29.21640708569953,-1.3384054853395615,0,11.657525174634706,1
0,0,-0.7212983643775566,14.287476872626748,-5.878995215841804,13.77171138871029,2.3873508075186094,1,1,0,50.53097289375674,1.139247910336757,0,38.90346924998643,1
0,2,0.2006877794122105,99.53521455159955,9.935277490060123,39.706365736515714,8.181450013397049,0,2,1,61.36665387572086,1.5620176818778284,1,46.58016742597177,4
0,1,0.07054359279857723,95.49046411330944,8.547036238303729,38.64559339466646,6.051479048749637,0,2,1,64.87188152125896,1.3079929214130284,1,75.52885600751479,3
1,1,-1.5979231862418917,19.52927640779366,-6.356458532585173,8.162764537256084,4.208714658554555,1,0,1,49.69495784176393,-0.23680784727305826,1,35.6103161078626,1
1,1,0.4441057692530301,37.037925080272345,-2.6434464636062263,20.76125964721008,2.1954790184878936,0,1,1,39.48406439692665,-0.9244338728261113,1,49.583177867139355,1
1,1,0.7156489925373171,9.947636676735726,-5.3310017250263355,2.7531081049212225,0.9941161777901792,1,2,0,45.31290979544739,0.34271133508563095,0,22.692838874656147,0
1,1,0.06786071488485483,55.57939116493134,3.836951541504437,26.021995201583863,2.8016056050905065,1,2,1,20.624218533007056,-1.4076317082964989,0,30.46136574157532,1
0,0,0.06249163615455246,14.32896143550243,-6.049170990872108,6.471110326628102,1.8306797926148155,0,0,0,58.39052206115874,-0.3290267757162234,1,50.680848231025635,0
0,1,-0.527607842218169,47.23640106941126,-3.0226980218022623,18.339763638734997,3.7904843002139597,1,0,1,45.53945814151292,0.3660223955593354,1,17.68712293178986,2
0,1,-0.13032787091458914,95.91611194115515,8.93029012926241,38.306568838394426,5.850391922255681,0,2,1,61.64913170167905,0.6530458632316032,1,69.31960780895574,3
0,2,1.3597800124976105,84.06838907469157,5.519519122105947,29.015969451688246,2.1937367620487613,0,1,1,57.41941797308495,0.6263577776705058,1,40.91664506934489,2
0,0,-0.27003296845351,21.258529782436668,-6.948385528363362,8.291741823401932,2.3839828926690703,0,0,0,45.83825653694177,-0.15862574309796193,1,49.97738541890689,0
0,1,-0.035041491919636104,21.559870026404948,-6.385795959923827,6.9087523674053415,2.0062746398740794,1,0,0,43.34889552140562,-0.6088852138831946,0,23.39291417911927,0
1,0,0.824848112099625,17.6890178474023,-4.7344361120460965,3.3468530584832745,1.160523949955266,1,1,0,25.572188997404652,-1.5613579602664927,0,19.67611771461307,0
0,0,-1.271505252940213,85.27909123974362,5.724431013775128,34.14723157598264,8.714222902786206,0,1,1,64.73573616832465,1.4388287651633596,1,73.24620031788754,3
1,0,-0.3673703094145425,30.634861580723204,-1.2570851455938463,11.950773099057162,2.593066224687256,1,0,1,25.741297555066573,-1.0356466092319072,0,23.670849038619117,1
0,1,0.2795851486457591,62.853927157326474,2.617475249719501,24.681308577206206,2.316109899753108,0,1,0,57.35560397994649,0.27909607737747694,1,39.04743005180531,2
0,1,1.0078576224605538,59.36413847848016,0.48948058707376063,16.179874720777413,1.7723906660102617,0,1,0,42.62364748751827,0.483516292572587,1,18.92182088716362,1
